0	0	0	0	0	0	0	0	0	-0	-0	-0	-2.2707e-06	-2.4349e-06	-2.463e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	0	0	-0	-0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.9031e-06	-3.2349e-06	-3.042e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-4.0251e-07	-1.5278e-06	-1.5876e-06	-2.3743e-07	-1.5515e-06	-1.5385e-06	-1.5377e-06	-1.5266e-06	-6.3655e-07	-5.7072e-07	-7.8323e-07	-1.4036e-06	-1.2478e-06	-1.2408e-06	-3.705e-07	-7.1682e-08	-2.7768e-07	-8.433e-07	-3.8911e-07	-2.7408e-07	-1.1502e-06	-1.0066e-06	3.0483e-07	-8.4827e-07	-0	-0	-0	-0	-0	-0	0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	0	0	0	-0	-0	-0	-0
0	0	0	0	0	0	0	0	-0	-0	-0	-0	-7.7986e-07	-1.3488e-06	-2.2511e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	0	0	-0	0	0	0	-0	-0	0	-0	0	-0	0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-3.2307e-06	-3.2397e-06	-3.0325e-06	-2.7249e-06	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	0	-0	-1.3216e-06	-1.8098e-07	-4.3958e-07	-1.3448e-06	-0	-7.3616e-07	-3.1815e-07	-1.4291e-06	-1.5106e-06	-1.095e-06	-6.9308e-07	-3.0102e-07	-8.9644e-07	-1.0815e-06	-2.9374e-07	-1.362e-06	-1.1856e-06	-1.0791e-06	-6.6298e-07	-1.2303e-06	-1.0692e-06	4.5953e-09	-1.087e-06	-0	0	-0	-0	-0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	-0
0	0	0	0	0	0	0	0	0	-0	-0	-1.1768e-06	-2.2071e-06	-1.1708e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	0	0	0	0	-0	0	0	0	0	0	0	0	0	-0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-2.6959e-06	-1.9337e-06	-1.7307e-06	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	-1.1911e-06	-3.5382e-07	-6.1714e-07	-2.2764e-07	-3.5451e-07	-8.1095e-08	-0	-4.7451e-07	-1.8135e-07	-6.7917e-07	-1.2459e-06	-1.8056e-07	-4.1075e-07	-1.5119e-06	-7.9076e-07	-4.1708e-07	-3.9077e-07	-2.1205e-07	-1.5713e-07	-3.6243e-07	-6.4504e-07	9.1972e-08	-4.1061e-07	-0	-0	-0	0	-0	0	0	0	0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0
0	0	0	0	0	0	0	0	-0	0	-0	-1.2357e-06	-1.1793e-06	-2.3463e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	-0	0	0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-3.0277e-06	-2.3244e-06	-2.4279e-06	-1.3819e-06	-0	-0	-0	-0	-0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	0	0	3.5005e-09	-1.2794e-06	-9.7519e-07	-6.3101e-08	-2.6026e-07	-0	-0	-0	-0	-0	-0	-6.9704e-07	-2.8983e-07	-1.4832e-06	-4.2824e-07	-3.1009e-07	-5.6521e-07	-4.5366e-07	-3.463e-07	-6.5454e-07	-1.3028e-06	-4.6225e-07	-1.2777e-06	-0	0	-0	-0	0	-0	0	-0	-0	-0	-0	0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	-0	-0	-0	-0	-0
0	0	0	0	0	0	0	0	0	-0	-0	-2.1743e-06	-2.3098e-06	-1.6454e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.9374e-06	-3.0196e-06	-2.9494e-06	-2.1854e-06	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-1.1755e-06	-9.3952e-07	-6.2477e-09	-1.2688e-06	-0	-0	-0	-0	-0	-0	-0	-1.4023e-06	-4.2279e-07	-3.8571e-07	-1.2321e-06	-1.156e-06	-1.0891e-06	-1.3569e-06	-2.3332e-07	-4.8747e-07	-1.06e-06	-0	-0	-0	0	-0	0	0	-0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	0	0	-0	0	-0	-0	-0	-0
0	0	0	0	0	0	0	0	-0	-0	-0	-8.7882e-07	-1.4373e-06	-2.2541e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	0	0	-0	0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-2.8445e-06	-1.7469e-06	-1.6585e-06	-1.1719e-06	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.8378e-07	1.8251e-07	-1.2109e-07	-5.0215e-08	-0	-0	-0	-0	-0	-0	-0	0	-0	-5.1703e-07	-1.5213e-07	-1.3925e-06	-4.8691e-07	-4.8596e-07	-1.482e-06	-8.8059e-07	-8.2859e-07	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	-0	0	0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	0	0	0	0	0	0	-0	-0	-0	-1.2058e-06	-1.1544e-06	-1.0106e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-2.8409e-06	-2.7666e-06	-2.4986e-06	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	8.4238e-08	-1.1353e-07	-1.1586e-06	-5.8071e-07	-0	0	-0	0	-0	-0	-0	0	-0	-0	-0	-0	-1.3728e-06	-3.9719e-07	-9.4423e-07	-5.9229e-07	-1.0192e-06	-3.7673e-07	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0
0	0	0	0	0	0	0	-0	-0	-0	-1.3576e-06	-1.8814e-06	-1.8551e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-1.4444e-06	-1.9043e-06	-2.3117e-06	-1.9579e-06	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-7.1974e-07	1.2977e-07	-3.6437e-07	-7.5604e-07	-0	-0	-0	-0	-0	0	-0	-0	-0	0	-0	-0	-0	-9.4437e-07	-1.4225e-06	-1.5346e-06	-1.0645e-06	-1.578e-06	-5.2214e-07	-3.3844e-07	-0	-0	-0	-0	-0	0	-0	-0	0	-0	-0	-0	0	0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	0	0	0	0	0	0	-0	-0	-0	-1.3683e-06	-2.3466e-06	-2.3799e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-2.8255e-06	-2.6709e-06	-2.263e-06	-0	-0	-0	-0	-0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-1.1846e-07	-4.1233e-07	-1.0446e-06	-6.3375e-07	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	-0	-0	-1.4459e-06	-4.7642e-07	-1.2913e-06	-5.7915e-07	-1.4724e-06	-1.6268e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	0	0	0	0	0	0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-0	-0	0	0	-0	0	-0	0	-0	-0	-0
0	0	0	0	0	0	-0	-0	-0	-0	-1.3078e-06	-2.2639e-06	-1.1784e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-1.5461e-06	-1.6335e-06	-1.2688e-06	-0	-0	-0	-0	0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-4.9807e-07	-4.3717e-07	2.2699e-07	-8.4952e-07	0	0	0	0	0	0	0	-0	-0	-0	0	-0	-0	-0	-0	-0	-1.5148e-06	-1.5857e-06	-3.4674e-07	-2.6631e-07	-1.1312e-06	-6.6671e-07	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	0	-0	0	0	0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	0	0	-0	-0	0	-0	-0	-0	-0	-0
0	0	0	0	0	-0	-0	-0	-0	-2.1009e-06	-1.1732e-06	-2.0858e-06	-2.2293e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-1.8601e-06	-2.5294e-06	-2.3006e-06	-0	-0	-0	-0	0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	2.609e-07	3.5107e-07	4.1343e-07	3.9007e-07	-0	0	-0	-0	0	-0	-0	0	0	-0	0	-0	-0	-0	-0	-0	-0	-6.2184e-07	-5.0667e-07	-1.455e-06	-7.0296e-07	-3.1971e-07	-1.518e-06	-0	-0	-0	-0	-0	0	-0	-0	0	-0	0	-0	0	-0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-0	0	-0	-0	-0	-0	-0	-0
0	0	0	0	0	-0	-0	-0	-0	-1.1656e-06	-2.4238e-06	-1.336e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-0	-1.7278e-06	-2.6216e-06	-2.4277e-06	-0	-0	-0	-0	-0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.0771e-07	-6.0476e-07	-1.5635e-07	-6.5722e-07	4.3742e-07	0	0	0	-0	-0	0	0	0	0	0	0	-0	-0	-0	-0	-0	0	-0	-1.2936e-06	-1.5685e-06	-1.4778e-06	-7.0448e-07	-1.3013e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	0	-0	0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-0	0	0	-0	0	-0	-0	-0	-0	-0
0	0	0	0	-0	-0	-0	-0	-2.1485e-06	-1.3353e-06	-2.4779e-06	-2.4823e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-1.584e-06	-1.52e-06	-2.5397e-06	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.3836e-07	7.7649e-07	-6.533e-07	-6.3046e-07	3.7463e-07	-0	-0	0	-0	-0	-0	0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-2.5664e-07	-7.7356e-07	-1.6515e-06	-1.569e-06	-5.169e-07	-4.1273e-07	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	0	0	0	-0	0	0	0	-0	-0	-0	-0	-0	-0
0	0	0	0	0	-0	-0	-0	-1.9371e-06	-2.2246e-06	-1.7816e-06	-2.0902e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	-0	-0	-0	-1.8643e-06	-1.2559e-06	-1.2068e-06	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.4067e-07	2.2515e-07	-5.8282e-07	4.4882e-07	7.7445e-07	0	-0	-0	0	0	0	0	-0	-0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-2.8981e-07	-4.3992e-07	-3.7255e-07	-1.3813e-06	-5.2579e-07	-7.8054e-07	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	0	-0	-0	0	0	0	0	-0	0	0	0	-0	0	0	0	0	0	0	-0	0	0	0	0	0	0	-0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	-0	-0
0	0	0	-0	-0	-0	-0	-2.1774e-06	-2.4284e-06	-2.511e-06	-2.6531e-06	-2.2952e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	-0	-0	-0	-2.5365e-06	-1.5716e-06	-2.4697e-06	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.8293e-07	7.9002e-07	8.8218e-07	3.2807e-07	-1.8945e-07	-0	0	0	0	-0	-0	0	0	-0	-0	-0	-0	-0	0	-0	-0	-0	0	-0	-0	-0	-1.4263e-06	-9.1119e-07	-5.4655e-07	-1.401e-06	-5.9293e-07	-5.529e-07	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	0	-0	0	0	0	0	0	-0	0	0	0	-0	-0	0	0	-0	0	-0	0	-0	0	-0	-0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	0	0	-0	-0	-0	-1.9985e-06	-2.2475e-06	-2.449e-06	-2.5664e-06	-2.0498e-06	-2.6806e-06	-1.8723e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-2.5028e-06	-1.7474e-06	-1.3051e-06	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0409e-06	7.9206e-08	5.254e-07	2.4848e-07	-1.06e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-0	-0	-0	0	-0	-0	-6.5088e-07	-2.5415e-07	-1.1487e-06	-7.0455e-07	-9.8255e-07	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	-0	-0	-0	-0	0	-0	-0	0	-0	0	0	0	0	0	-0	0	0	-0	-0	0	0	0	0	-0	0	-0	0	-0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	-0
0	0	-0	-0	-0	-1.8686e-06	-9.949e-07	-1.2229e-06	-2.4859e-06	-1.6942e-06	-2.7598e-06	-2.7935e-06	-2.724e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	-0	-0	-0	-1.9521e-06	-1.616e-06	-1.6016e-06	-0	-0	-0	-0	0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.3944e-07	-2e-07	8.5775e-07	-3.0598e-07	3.5159e-07	0	0	0	0	-0	0	0	0	0	0	0	-0	-0	-0	0	0	-0	-0	0	-0	-0	-0	-0	-0	-7.85e-07	-6.9254e-07	-1.3118e-06	-7.9366e-07	-1.1055e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	-0	0	0	0	-0	-0	0	-0	-0	0	0	-0	0	-0	0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
0	0	-0	-1.226e-06	-1.6264e-06	-1.5167e-06	-2.1221e-06	-2.4824e-06	-2.641e-06	-1.9254e-06	-2.8766e-06	-2.7694e-06	-2.8962e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-2.3869e-06	-1.8428e-06	-2.1603e-06	-0	-0	-0	-0	0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-2.3879e-07	5.3023e-07	6.4419e-07	-6.4823e-08	-7.2756e-08	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	-0	-0	-0	-0	-0	-5.8952e-07	-1.7628e-06	-0	-1.2358e-06	-1.2253e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	0	-0	-0	-0	0	0	-0	0	-0	-0	0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
-0	-0	-1.2212e-06	-1.5899e-06	-1.787e-06	-1.7351e-06	-1.6393e-06	-1.9455e-06	-2.6506e-06	-2.1238e-06	-2.704e-06	-2.5873e-06	-3.0422e-06	-2.9611e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-2.7377e-06	-2.7132e-06	-2.4884e-06	-0	-0	-0	-0	-0	0	0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1334e-07	-3.1126e-08	-3.5051e-07	3.6133e-07	-2.0146e-07	0	-0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-0	-0	0	0	-0	-0	-0	-0	-0	-0	-0	-1.1882e-06	-0	-1.0368e-06	-1.1916e-06	-1.1745e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
-0	-1.042e-06	-1.4069e-06	-1.7059e-06	-1.6436e-06	-2.0437e-06	-0	-0	-0	-1.6797e-06	-2.5368e-06	-3.1229e-06	-2.363e-06	-3.1401e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-0	-0	-0	-0	-1.4755e-06	-1.6132e-06	-2.5777e-06	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.5774e-07	6.551e-07	7.0363e-07	2.6107e-07	8.3459e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	0	-0	-0	0	0	-0	-0	-0	-0	-0	-8.1159e-07	-1.4866e-06	-9.1674e-07	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	0	-0	-0	-0	-0	0	-0	-0	0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
3.7221e-08	-3.0395e-07	-1.3729e-06	-0	-0	-0	-0	-0	-0	-0	-2.1265e-06	-3.1669e-06	-2.9079e-06	-2.1706e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-1.6313e-06	-2.2518e-06	-0	-0	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	-3.3851e-07	-4.8901e-07	5.7195e-07	-3.4815e-07	-3.583e-07	-0	0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-1.1897e-06	-1.5141e-06	-1.3837e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
-7.2005e-07	-3.8475e-07	-1.3544e-06	-0	-0	-0	-0	-0	-0	-0	-0	-3.0366e-06	-2.9873e-06	-3.2146e-06	-2.7611e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-0	-2.0272e-06	-1.3899e-06	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.8556e-07	6.3884e-07	-2.6516e-07	-4.0599e-07	-3.1213e-07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-0	0	0	-0	-0	-0	-0	-0	-0	-0	-0	-1.1137e-06	-1.9607e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
7.0006e-08	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-3.3242e-06	-2.8502e-06	-2.1275e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	-0	-0	-0	-0	-1.7831e-06	-2.0547e-06	-1.6792e-06	-0	-0	-0	-0	-0	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-8.731e-08	8.7742e-07	1.8855e-07	7.517e-07	-1.5789e-07	2.1092e-07	-0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0	0	0	-0	-0	0	0	-0	-0	-0	-0	-0	-0	-1.3552e-06	-0	-1.937e-06	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0	-0
